SC7.UTCGregorian           SC7.SC7VNB.X              SC7.SC7VNB.Y              SC7.SC7VNB.Z              SC7.SC7VNB.VX             SC7.SC7VNB.VY             SC7.SC7VNB.VZ             
02 Jan 2028 23:56:16.204   -29.25897494779397        2.842170943040401e-14     519.8369318081616         0.1134279992270081        -6.938893903907228e-18    -6.938893903907228e-18    
02 Jan 2028 23:58:34.824   -31.10324414569175        0                         518.814520495274          0.1137319287263362        6.938893903907228e-18     0                         
03 Jan 2028 00:00:00.000   -32.19112891197864        0                         518.1562669968687         0.1139278997821469        -3.469446951953614e-18    0                         
03 Jan 2028 00:01:49.975   -33.54270780257997        0                         517.2740104245316         0.1141910700411662        -3.469446951953614e-18    3.469446951953614e-18     
03 Jan 2028 00:03:44.004   -34.87888876570214        -2.842170943040401e-14    516.3223738165134         0.1144757357701913        -3.469446951953614e-18    -3.469446951953614e-18    
03 Jan 2028 00:05:46.161   -36.23409430099782        -2.842170943040401e-14    515.2634393695004         0.1147936371555363        -3.469446951953614e-18    3.469446951953614e-18     
03 Jan 2028 00:08:13.277   -37.757938881082          0                         513.9373179147572         0.1151936641597295        -6.938893903907228e-18    -3.469446951953614e-18    
03 Jan 2028 00:10:59.481   -39.33215084149403        0                         512.3775301030237         0.1156671949709122        3.469446951953614e-18     3.469446951953614e-18     
03 Jan 2028 00:13:53.678   -40.8084521630841         2.842170943040401e-14     510.6793981085975         0.116186768785746         6.938893903907228e-18     6.938893903907228e-18     
03 Jan 2028 00:14:24.000   -41.04684282405346        -2.842170943040401e-14    510.377743134874          0.1162795302410571        -1.734723475976807e-18    0                         
03 Jan 2028 00:15:01.871   -41.33673934712995        0                         509.9986119240526         0.1163963211882548        -8.673617379884035e-19    -3.469446951953614e-18    
03 Jan 2028 00:15:49.305   -41.68746937134063        2.842170943040401e-14     509.5201430095427         0.116544043073108         7.806255641895632e-18     3.469446951953614e-18     
03 Jan 2028 00:16:47.203   -42.09680148020041        -2.842170943040401e-14    508.9308983858044         0.1167264797449885        0                         3.469446951953614e-18     
03 Jan 2028 00:17:58.393   -42.57156007785962        0                         508.1989450422031         0.1169539052746296        2.602085213965211e-18     3.469446951953614e-18     
03 Jan 2028 00:19:21.803   -43.08740144461559        -2.842170943040401e-14    507.3315723613953         0.1172245852468443        -2.602085213965211e-18    -1.734723475976807e-18    
03 Jan 2028 00:20:55.091   -43.61213825537949        -2.842170943040401e-14    506.3500425427712         0.117532466450253         0                         4.336808689942018e-18     
03 Jan 2028 00:22:41.549   -44.14292515310864        2.842170943040401e-14     505.2167437273355         0.1178900860188566        -7.806255641895632e-18    8.673617379884035e-19     
03 Jan 2028 00:24:34.737   -44.62695538618502        -5.684341886080801e-14    503.9983525102716         0.1182771697949533        8.673617379884035e-19     -8.673617379884035e-19    
03 Jan 2028 00:26:57.985   -45.11973308854206        0                         502.4399936452525         0.1187763146423499        2.602085213965211e-18     1.517883041479706e-18     
03 Jan 2028 00:28:48.000   -45.40662725196753        2.842170943040401e-14     501.2334235350305         0.1191659866403189        -3.252606517456513e-18    2.602085213965211e-18     
03 Jan 2028 00:30:46.292   -45.6258628562902         -2.842170943040401e-14    499.929249668689          0.119590405757789         -4.77048955893622e-18     8.673617379884035e-19     
03 Jan 2028 00:32:52.441   -45.75741387957373        0                         498.5335574973718         0.1200484045968402        5.204170427930421e-18     1.734723475976807e-18     
03 Jan 2028 00:35:36.357   -45.7704491065202         0                         496.7175773446798         0.1206503498711494        6.938893903907228e-18     -1.734723475976807e-18    
03 Jan 2028 00:38:25.952   -45.59630503699984        2.842170943040401e-14     494.842624724847          0.1212791989106887        -5.204170427930421e-18    0                         
03 Jan 2028 00:41:38.305   -45.16899697283928        -2.842170943040401e-14    492.7305606134194         0.1219968127501226        -5.204170427930421e-18    -3.469446951953614e-18    
03 Jan 2028 00:43:12.000   -44.87304613929985        2.842170943040401e-14     491.7105240777205         0.1223469918571134        5.204170427930421e-18     0                         
03 Jan 2028 00:44:58.809   -44.46612686012601        0                         490.5568932102165         0.1227459292273485        6.938893903907228e-18     3.469446951953614e-18     
03 Jan 2028 00:47:22.020   -43.80537700859132        -2.842170943040401e-14    489.0285797042895         0.1232792684086986        -5.204170427930421e-18    0                         
03 Jan 2028 00:50:09.245   -42.86925075622544        -2.842170943040401e-14    487.2762909546187         0.1238977240961786        3.469446951953614e-18     0                         
03 Jan 2028 00:53:01.256   -41.72495341917833        -5.684341886080801e-14    485.5171671942994         0.1245262986963426        -6.938893903907228e-18    0                         
03 Jan 2028 00:56:25.268   -40.13560822094574        0                         483.4979046279583         0.1252576937101883        0                         -6.938893903907228e-18    
03 Jan 2028 00:57:36.000   -39.52723946603587        2.842170943040401e-14     482.8168963749753         0.1255068140745031        -3.469446951953614e-18    6.938893903907228e-18     
03 Jan 2028 00:59:12.987   -38.64618511215028        0                         481.9004867946047         0.1258440532125158        -3.469446951953614e-18    1.387778780781446e-17     
03 Jan 2028 01:01:14.039   -37.47200069437901        0                         480.7866312855651         0.1262571208114789        -3.469446951953614e-18    0                         
03 Jan 2028 01:03:44.357   -35.90200353326969        2.842170943040401e-14     479.4531319015972         0.1267563513524476        0                         6.938893903907228e-18     
03 Jan 2028 01:07:11.398   -33.54463369261262        0                         477.7141175741293         0.1274154319074412        6.938893903907228e-18     6.938893903907228e-18     
03 Jan 2028 01:10:45.949   -30.87628541096464        0                         476.0421691629376         0.1280581569128481        -3.469446951953614e-18    0                         
03 Jan 2028 01:12:00.000   -29.90485337911923        0                         475.4979510894591         0.1282693876117325        -6.938893903907228e-18    0                         
03 Jan 2028 01:13:25.263   -28.75566265921972        -2.842170943040401e-14    474.893161053833          0.1285053506061802        0                         -6.938893903907228e-18    
03 Jan 2028 01:15:03.599   -27.3908701308649         -2.842170943040401e-14    474.2255056358907         0.128767389514745         0                         6.938893903907228e-18     
03 Jan 2028 01:17:08.788   -25.5948487829738         2.842170943040401e-14     473.4233010437081         0.129084490027488         -6.938893903907228e-18    -6.938893903907228e-18    
03 Jan 2028 01:19:48.345   -23.21613524510511        2.842170943040401e-14     472.4813317336005         0.1294602000418079        0                         -6.938893903907228e-18    
03 Jan 2028 01:22:34.937   -20.63314837656367        2.842170943040401e-14     471.597841500028          0.1298162230761097        0                         1.387778780781446e-17     
03 Jan 2028 01:25:50.344   -17.48623355118704        0                         470.6969713213549         0.1301834423732001        0                         -6.938893903907228e-18    
03 Jan 2028 01:26:24.000   -16.93249416773432        2.842170943040401e-14     470.5569652798414         0.1302409514412282        0                         6.938893903907228e-18     
03 Jan 2028 01:27:12.806   -16.12377228767673        1.4210854715202e-14       470.3619855573796         0.130321264419815         0                         6.938893903907228e-18     
03 Jan 2028 01:28:20.767   -14.98676172594296        2.842170943040401e-14     470.1064786095775         0.1304269339740973        0                         1.387778780781446e-17     
03 Jan 2028 01:29:39.249   -13.65878607916153        -4.263256414560601e-14    469.8348295009081         0.1305398741731171        6.938893903907228e-18     -6.938893903907228e-18    
03 Jan 2028 01:31:19.774   -11.93605693743001        0                         469.5239864795091         0.1306700066036305        6.938893903907228e-18     0                         
03 Jan 2028 01:33:07.889   -10.05831986248873        1.4210854715202e-14       469.2367697586971         0.1307913472769849        0                         1.387778780781446e-17     
03 Jan 2028 01:35:25.776   -7.630483410114948        0                         468.9422433486471         0.1309174278714908        0                         0                         
03 Jan 2028 01:37:56.598   -4.939085639114694        -2.842170943040401e-14    468.7134126167775         0.1310176564373512        -6.938893903907228e-18    0                         
03 Jan 2028 01:40:37.622   -2.033151315172034        -5.684341886080801e-14    468.5779499281674         0.1310802546151338        0                         6.938893903907228e-18     
03 Jan 2028 01:40:48.000   -1.844939045392152        -2.842170943040401e-14    468.5730993823904         0.1310826955648589        0                         0                         
03 Jan 2028 01:41:02.584   -1.580287202696553        -5.684341886080801e-14    468.5670792403573         0.1310857975975744        0                         1.387778780781446e-17     
03 Jan 2028 01:41:23.817   -1.194661026847371        0                         468.5599792278729         0.1310896273062024        0                         1.387778780781446e-17     
03 Jan 2028 01:41:53.621   -0.6527414937613116       -2.842170943040401e-14    468.5533446324467         0.1310936274382302        6.938893903907228e-18     0                         
03 Jan 2028 01:42:32.018   0.04636217568011602       0                         468.5505388923474         0.1310964067784426        0                         0                         
03 Jan 2028 01:43:27.801   1.063655292020087         -1.4210854715202e-14      468.5579938957672         0.1310956678129989        6.938893903907228e-18     0                         
03 Jan 2028 01:44:37.106   2.329698039373454         -5.684341886080801e-14    468.5863038778892         0.1310868410002087        6.938893903907228e-18     6.938893903907228e-18     
03 Jan 2028 01:45:57.375   3.797974060856063         1.4210854715202e-14       468.6454907754836         0.1310656290110331        6.938893903907228e-18     6.938893903907228e-18     
03 Jan 2028 01:47:30.222   5.497310540622479         -1.4210854715202e-14      468.7492903685263         0.1310263448096995        6.938893903907228e-18     0                         
03 Jan 2028 01:49:10.820   7.337506493704694         3.552713678800501e-14     468.9044894124797         0.1309659039898661        0                         6.938893903907228e-18     
03 Jan 2028 01:51:16.836   9.637352382048178         -7.105427357601002e-15    469.1614275013502         0.1308639834514681        0                         0                         
03 Jan 2028 01:53:39.451   12.22697469740966         2.842170943040401e-14     469.5356229555553         0.1307136302769774        0                         -6.938893903907228e-18    
03 Jan 2028 01:55:12.000   13.89666850321144         -3.552713678800501e-14    469.8254889394125         0.1305963157196525        -6.938893903907228e-18    -6.938893903907228e-18    
03 Jan 2028 01:56:53.429   15.71392083706154         -1.4210854715202e-14      470.1853065198935         0.1304500696237083        0                         -3.469446951953614e-18    
03 Jan 2028 01:58:52.502   17.82684239384987         3.197442310920451e-14     470.6633792546012         0.1302550728893581        0                         -3.469446951953614e-18    
03 Jan 2028 02:00:57.802   20.02181366611071         -4.973799150320701e-14    471.2305203628579         0.1300231222915426        0                         3.469446951953614e-18     
03 Jan 2028 02:03:21.264   22.49254986626753         -1.77635683940025e-14     471.959147930935          0.1297245837038597        0                         1.734723475976807e-18     
03 Jan 2028 02:05:53.273   25.05282684083457         -6.217248937900877e-15    472.8215368240708         0.129370920259094         -6.938893903907228e-18    -1.734723475976807e-18    
03 Jan 2028 02:09:05.852   28.19692349554562         -2.020605904817785e-14    474.0436462009705         0.1288698213441424        6.938893903907228e-18     1.734723475976807e-18     
03 Jan 2028 02:09:36.000   28.67794584057191         -8.881784197001252e-15    474.2477366818699         0.1287861908901395        0                         -8.673617379884035e-19    
03 Jan 2028 02:10:13.039   29.26450229022515         -1.598721155460225e-14    474.5031232472156         0.128681571427465         0                         1.301042606982605e-18     
03 Jan 2028 02:11:01.709   30.02760774505963         -1.243449787580175e-14    474.8464097120338         0.1285410037639551        0                         -8.673617379884035e-19    
03 Jan 2028 02:12:05.457   31.01355385166277         -5.329070518200751e-15    475.3091286898957         0.1283516548153967        6.938893903907228e-18     1.301042606982605e-18     
03 Jan 2028 02:13:23.578   32.19987703706482         -2.664535259100376e-14    475.8960662583947         0.1281117050143941        0                         -1.084202172485504e-18    
03 Jan 2028 02:14:48.768   33.46464041588428         -3.907985046680551e-14    476.5605563716285         0.1278403999889252        6.938893903907228e-18     2.602085213965211e-18     
03 Jan 2028 02:16:25.106   34.85661680702681         -1.77635683940025e-14     477.3419524424892         0.1275218903940649        -6.938893903907228e-18    -1.734723475976807e-18    
03 Jan 2028 02:18:52.402   36.90118388509111         2.842170943040401e-14     478.5959834377679         0.1270120450521991        -6.938893903907228e-18    1.734723475976807e-18     
03 Jan 2028 02:21:33.913   39.01812786261518         -2.842170943040401e-14    480.0496252377034         0.1264232786025333        6.938893903907228e-18     3.469446951953614e-18     
03 Jan 2028 02:24:00.000   40.81175758894662         7.105427357601002e-15     481.4311321886176         0.1258661351941591        0                         0                         
03 Jan 2028 02:26:34.347   42.57295853375001         7.105427357601002e-15     482.9549874162394         0.1252544757568367        0                         0                         
03 Jan 2028 02:29:10.510   44.20602575100817         -3.552713678800501e-14    484.5589385201618         0.1246140984558953        6.938893903907228e-18     3.469446951953614e-18     
03 Jan 2028 02:31:47.908   45.69153179664927         7.105427357601002e-15     486.2333830744053         0.1239494741763718        0                         3.469446951953614e-18     
03 Jan 2028 02:34:45.883   47.16621165128768         -1.4210854715202e-14      488.1893476995808         0.123178304709707         6.938893903907228e-18     -3.469446951953614e-18    
03 Jan 2028 02:38:05.378   48.54627411640303         -4.263256414560601e-14    490.4503009691049         0.1222940422548286        0                         -6.938893903907228e-18    
03 Jan 2028 02:38:24.000   48.6598313608154          -1.4210854715202e-14      490.6646045155073         0.1222106315776979        0                         0                         
03 Jan 2028 02:38:48.883   48.80741810824983         1.4210854715202e-14       490.9517598358095         0.1220989761283341        0                         6.938893903907228e-18     
03 Jan 2028 02:39:23.856   49.00677050478953         1.4210854715202e-14       491.3568486650714         0.1219416796752817        -6.938893903907228e-18    0                         
03 Jan 2028 02:40:07.482   49.24209669797924         1.4210854715202e-14       491.8644985662272         0.1217449156112692        0                         0                         
03 Jan 2028 02:41:09.553   49.55111218099543         0                         492.5910121387213         0.1214640131727746        0                         6.938893903907228e-18     
03 Jan 2028 02:42:28.143   49.89826943296538         0                         493.5173601595559         0.1211070332620894        0                         6.938893903907228e-18     
03 Jan 2028 02:44:36.599   50.3576438696341          1.4210854715202e-14       495.0450338439247         0.1205212443128672        6.938893903907228e-18     0                         
03 Jan 2028 02:47:07.230   50.72161184636448         -1.4210854715202e-14      496.8532352418639         0.1198326021211203        0                         1.387778780781446e-17     
03 Jan 2028 02:49:42.066   50.89438838504375         -1.4210854715202e-14      498.7244392699072         0.1191253604114991        6.938893903907228e-18     6.938893903907228e-18     
03 Jan 2028 02:52:48.000   50.82587741567787         -1.4210854715202e-14      500.9782547144766         0.1182807867701134        0                         0                         
03 Jan 2028 02:56:14.546   50.38955572661166         1.4210854715202e-14       503.4758805183039         0.117354099413111         0                         -1.387778780781446e-17    
03 Jan 2028 03:00:01.250   49.46746199590402         0                         506.1891671132854         0.116358300656501         0                         0                         
03 Jan 2028 03:03:43.192   48.11201600425468         0                         508.7940404238535         0.1154127855819188        0                         6.938893903907228e-18     
03 Jan 2028 03:07:12.000   46.42858523765983         -2.842170943040401e-14    511.1770651603958         0.1145565663770211        -3.469446951953614e-18    0                         
03 Jan 2028 03:11:03.080   44.1099767829717          0                         513.7132076259012         0.1136541881572959        6.938893903907228e-18     0                         
03 Jan 2028 03:15:27.520   40.88447241871128         0                         516.4513872678526         0.1126895699125386        -1.387778780781446e-17    6.938893903907228e-18     
03 Jan 2028 03:20:11.204   36.77599407383599         0                         519.1501186185967         0.111747641036433         6.938893903907228e-18     -1.387778780781446e-17    
03 Jan 2028 03:21:36.000   35.42427736518835         0                         519.9017954354192         0.1114866258192926        1.040834085586084e-17     -6.938893903907228e-18    
03 Jan 2028 03:23:29.008   33.53870854236578         2.842170943040401e-14     520.8605097810823         0.1111544179253836        -3.469446951953614e-18    6.938893903907228e-18     
03 Jan 2028 03:25:57.239   30.92588873105592         0                         522.0390177939097         0.1107469010210717        1.387778780781446e-17     6.938893903907228e-18     
03 Jan 2028 03:29:06.534   27.37374470900727         0                         523.4044477140196         0.110275371499799         1.040834085586084e-17     -6.938893903907228e-18    
03 Jan 2028 03:32:18.165   23.55349767036842         2.842170943040401e-14     524.6157450190806         0.1098567191790855        3.469446951953614e-18     0                         
03 Jan 2028 03:35:53.854   19.01682258242428         0                         525.7590743451191         0.1094596487852154        -3.469446951953614e-18    -6.938893903907228e-18    
03 Jan 2028 03:36:00.000   18.8842622674897          2.842170943040401e-14     525.7880983498294         0.1094495194393681        5.204170427930421e-18     0                         
03 Jan 2028 03:36:10.266   18.66246165786998         0                         525.8361303583073         0.1094327485357336        1.040834085586084e-17     6.938893903907228e-18     
03 Jan 2028 03:36:26.546   18.30975315675889         2.842170943040401e-14     525.9111503527414         0.1094065340797093        0                         0                         
03 Jan 2028 03:36:49.322   17.81437522080404         0                         526.0137197969651         0.1093706492471076        -1.734723475976807e-18    0                         
03 Jan 2028 03:37:21.679   17.10676744701311         -2.842170943040401e-14    526.1546395978233         0.1093212549095212        0                         0                         
03 Jan 2028 03:38:02.446   16.20912462119543         -2.842170943040401e-14    526.3240944518222         0.1092616933030592        3.469446951953614e-18     -3.469446951953614e-18    
03 Jan 2028 03:38:57.263   14.9917982859571          0                         526.5376104628126         0.1091863270281442        1.734723475976807e-18     3.469446951953614e-18     
03 Jan 2028 03:40:23.132   13.06279848269446         0                         526.8386068622843         0.1090792606682709        0                         0                         
03 Jan 2028 03:41:59.709   10.86434593484081         -2.842170943040401e-14    527.1276051595639         0.1089750615500686        -3.469446951953614e-18    -3.469446951953614e-18    
03 Jan 2028 03:44:07.037   7.926232598301254         0                         527.4271640490723         0.1088642756162473        1.734723475976807e-18     3.469446951953614e-18     
03 Jan 2028 03:47:12.617   3.58293731144677          2.842170943040401e-14     527.6949971571729         0.1087577719952981        1.734723475976807e-18     -3.469446951953614e-18    
03 Jan 2028 03:50:24.000   -0.9408837709566313       -5.684341886080801e-14    527.758508206294          0.108717192373158         0                         -1.734723475976807e-18    
03 Jan 2028 03:54:23.505   -6.610401184582123        0                         527.5314888536445         0.1087665719336257        -1.214306433183765e-17    0                         
03 Jan 2028 03:58:18.719   -12.1212583792883         0                         526.9784544984511         0.1089239074508748        -6.505213034913027e-18    -3.469446951953614e-18    
03 Jan 2028 04:02:43.928   -18.1801836779699         0                         525.9706560836744         0.1092300800009821        -4.011548038196366e-18    -4.336808689942018e-19    
03 Jan 2028 04:04:48.000   -20.93224429939084        -2.842170943040401e-14    525.3635205013538         0.1094196476909748        1.734723475976807e-18     0                         
03 Jan 2028 04:07:14.764   -24.10186770081481        0                         524.537661562662          0.1096814201634788        3.035766082959412e-18     -3.469446951953614e-18    
03 Jan 2028 04:09:47.204   -27.28000937635673        0                         523.5606830004319         0.1099956612745217        4.336808689942018e-18     -1.734723475976807e-18    
03 Jan 2028 04:12:21.898   -30.36961771485351        -2.842170943040401e-14    522.4506719278917         0.1103576843860691        -4.336808689942018e-18    -3.469446951953614e-18    
03 Jan 2028 04:14:57.614   -33.32531489491598        0                         521.2191455763008         0.1107647862156628        -1.734723475976807e-18    -3.469446951953614e-18    
03 Jan 2028 04:17:50.962   -36.41460872773197        2.842170943040401e-14     519.7221843741517         0.1112666516343011        3.469446951953614e-18     0                         
03 Jan 2028 04:19:12.000   -37.78073330747671        0                         518.9797162709579         0.1115182701033191        -3.469446951953614e-18    -3.469446951953614e-18    
03 Jan 2028 04:20:40.846   -39.21820213931582        2.842170943040401e-14     518.1363447717115         0.1118061844065811        -6.938893903907228e-18    3.469446951953614e-18     
03 Jan 2028 04:22:46.609   -41.14076826512635        0                         516.8929871551575         0.1122346353572064        0                         0                         
03 Jan 2028 04:25:10.303   -43.16933779512074        0                         515.4066342348534         0.112752939752588         0                         0                         
03 Jan 2028 04:27:38.340   -45.06335339456584        0                         513.8091985022658         0.1133173060171588        0                         0                         
03 Jan 2028 04:30:13.028   -46.82154797037549        0                         512.0767862048236         0.113937874393379         -3.469446951953614e-18    0                         
03 Jan 2028 04:32:54.448   -48.40734095846685        0                         510.2099384856164         0.1146165057507834        -1.040834085586084e-17    6.938893903907228e-18     
03 Jan 2028 04:33:36.000   -48.77350687184179        2.842170943040401e-14     509.7209023654596         0.1147959816844614        3.469446951953614e-18     6.938893903907228e-18     
03 Jan 2028 04:34:36.316   -49.27400144047292        0                         509.0055150346323         0.1150598064989893        0                         0                         
03 Jan 2028 04:35:50.718   -49.84035436390838        -2.842170943040401e-14    508.1148540858109         0.1153903986600824        3.469446951953614e-18     6.938893903907228e-18     
03 Jan 2028 04:37:13.030   -50.40073112462363        0                         507.1200991630882         0.1157624326945973        3.469446951953614e-18     0                         
03 Jan 2028 04:38:58.656   -51.01711476571055        -5.684341886080801e-14    505.8313497202674         0.1162488503346841        -3.469446951953614e-18    0                         
03 Jan 2028 04:41:09.722   -51.62021804831224        2.842170943040401e-14     504.2172608983577         0.1168651856785163        0                         6.938893903907228e-18     
03 Jan 2028 04:43:34.445   -52.07687361024503        2.842170943040401e-14     502.4221558304209         0.117560072315224         3.469446951953614e-18     0                         
03 Jan 2028 04:46:17.247   -52.32742243408379        2.842170943040401e-14     500.3958675036756         0.1183565975684941        -6.938893903907228e-18    0                         
03 Jan 2028 04:48:00.000   -52.34236659395572        5.684341886080801e-14     499.1177847694375         0.1188657575121448        0                         6.938893903907228e-18     
03 Jan 2028 04:50:03.906   -52.21374238614635        0                         497.5818448214847         0.1194846896971431        0                         0                         
03 Jan 2028 04:52:39.376   -51.82741968314829        2.842170943040401e-14     495.6693522346431         0.1202663476513732        0                         0                         
03 Jan 2028 04:55:41.427   -51.06128132120725        2.842170943040401e-14     493.4616680717378         0.1211842495961755        3.469446951953614e-18     0                         
03 Jan 2028 04:59:20.451   -49.70110833102726        -1.4210854715202e-14      490.8694467334653         0.1222842166603134        -3.469446951953614e-18    0                         
03 Jan 2028 05:02:24.000   -48.20357542029026        2.842170943040401e-14     488.766388842756          0.123195070801271         6.938893903907228e-18     -6.938893903907228e-18    
03 Jan 2028 05:05:28.202   -46.38497169479791        1.4210854715202e-14       486.73314260163           0.1240923003368797        0                         6.938893903907228e-18     
03 Jan 2028 05:08:41.924   -44.14549897230202        -1.4210854715202e-14      484.6919096160086         0.125010543606671         -6.938893903907228e-18    0                         
03 Jan 2028 05:12:24.171   -41.18507081908328        0                         482.4900619068404         0.1260223402890215        0                         6.938893903907228e-18     
03 Jan 2028 05:16:47.894   -37.16692378217132        0                         480.0967898198062         0.1271502451311348        0                         6.938893903907228e-18     
03 Jan 2028 05:16:48.000   -37.16520552574653        1.4210854715202e-14       480.0958801108467         0.1271506800725614        6.938893903907228e-18     6.938893903907228e-18     
03 Jan 2028 05:16:48.305   -37.16026037140071        -5.684341886080801e-14    480.0932620412348         0.1271519316906114        0                         0                         
03 Jan 2028 05:16:49.099   -37.14738330450024        0                         480.0864482487665         0.1271551894114097        -6.938893903907228e-18    6.938893903907228e-18     
03 Jan 2028 05:16:51.250   -37.11245576172175        1.4210854715202e-14       480.067990549037          0.12716401551683          0                         6.938893903907228e-18     
03 Jan 2028 05:16:56.140   -37.03294727962884        1.4210854715202e-14       480.0261054423069         0.1271840518498439        -6.938893903907228e-18    -6.938893903907228e-18    
03 Jan 2028 05:17:04.443   -36.89754627660221        1.4210854715202e-14       479.9551937138113         0.1272179977977994        -6.938893903907228e-18    -1.387778780781446e-17    
03 Jan 2028 05:17:17.518   -36.68333291578077        -1.4210854715202e-14      479.8440691791543         0.127271255844233         0                         0                         
03 Jan 2028 05:17:36.849   -36.36440334823786        0                         479.6809930346012         0.1273495509782961        0                         -6.938893903907228e-18    
03 Jan 2028 05:18:02.217   -35.94187161456392        -1.4210854715202e-14      479.4692046311378         0.1274514836005549        0                         -6.938893903907228e-18    
03 Jan 2028 05:18:38.077   -35.33692806236161        -1.4210854715202e-14      479.1741593923997         0.1275939687490318        0                         -6.938893903907228e-18    
03 Jan 2028 05:19:22.926   -34.56791716481132        1.4210854715202e-14       478.812405129125          0.1277694591385822        6.938893903907228e-18     0                         
03 Jan 2028 05:20:25.929   -33.46475392348194        -1.4210854715202e-14      478.3180547666345         0.1280107445068971        6.938893903907228e-18     0                         
03 Jan 2028 05:21:39.689   -32.14023056700765        -2.842170943040401e-14    477.7602882710444         0.1282851513838016        0                         0                         
03 Jan 2028 05:23:02.533   -30.61155572506499        -2.842170943040401e-14    477.1614712948962         0.1285825306935571        0                         0                         
03 Jan 2028 05:24:44.760   -28.66789841519099        -1.4210854715202e-14      476.4639439122187         0.1289329667697388        -6.938893903907228e-18    0                         
03 Jan 2028 05:26:32.317   -26.55796485264904        -2.131628207280301e-14    475.7808069568782         0.1292810085474357        0                         0                         
03 Jan 2028 05:28:30.581   -24.16579572777469        2.131628207280301e-14     475.0915000664937         0.129638004791156         1.387778780781446e-17     0                         
03 Jan 2028 05:31:12.000   -20.7880222388428         -2.131628207280301e-14    474.2584127553521         0.1300795330100599        0                         0                         
03 Jan 2028 05:34:07.392   -16.98507954832536        2.131628207280301e-14     473.4987167907659         0.1304961478644543        6.938893903907228e-18     -3.469446951953614e-18    
03 Jan 2028 05:37:15.752   -12.7668906345864         2.131628207280301e-14     472.8569233695006         0.1308664048109666        0                         -3.469446951953614e-18    
03 Jan 2028 05:40:41.752   -8.020736598916898        1.77635683940025e-14      472.3671454679364         0.1311755236370036        0                         3.469446951953614e-18     
03 Jan 2028 05:44:04.801   -3.234860412217088        -1.77635683940025e-14     472.1060958531139         0.1313785378866983        -6.938893903907228e-18    3.469446951953614e-18     
03 Jan 2028 05:45:36.000   -1.058185337492027        2.309263891220326e-14     472.0614724278523         0.1314360982965882        0                         -3.469446951953614e-18    
03 Jan 2028 05:47:25.414   1.570271101164625         -1.332267629550188e-14    472.0678081680532         0.1314772856319618        -6.938893903907228e-18    2.602085213965211e-18     
03 Jan 2028 05:49:35.302   4.708738245294903         5.10702591327572e-15      472.1604580932674         0.1314864389755701        0                         2.168404344971009e-18     
03 Jan 2028 05:52:23.350   8.786675917599631         -1.154631945610163e-14    472.4177832023549         0.1314339974886632        0                         0                         
03 Jan 2028 05:55:36.425   13.47613991979264         4.618527782440651e-14     472.904679119941          0.1312843389576039        0                         -3.469446951953614e-18    
03 Jan 2028 05:58:54.772   18.27285578796874         3.552713678800501e-15     473.6165671251494         0.1310320010986838        -6.938893903907228e-18    0                         
03 Jan 2028 06:00:00.000   19.84106871299652         -1.77635683940025e-14     473.8971612589778         0.1309274896657632        0                         -1.734723475976807e-18    
03 Jan 2028 06:01:15.798   21.65552289395531         -1.4210854715202e-14      474.2518771797936         0.1307928488790457        6.938893903907228e-18     -5.204170427930421e-18    
03 Jan 2028 06:02:38.057   23.61335744497582         0                         474.6714443182019         0.1306308661432697        -6.938893903907228e-18    0                         
03 Jan 2028 06:04:07.009   25.71503036145599         2.131628207280301e-14     475.1653442426764         0.1304373879607707        -6.938893903907228e-18    0                         
03 Jan 2028 06:06:09.221   28.57192082653674         0                         475.911255672075          0.1301411261274432        0                         0                         
03 Jan 2028 06:08:14.766   31.46363341248913         -7.105427357601002e-15    476.7574492166426         0.1298010237583187        1.387778780781446e-17     0                         
03 Jan 2028 06:10:25.245   34.41524987003783         2.131628207280301e-14     477.721098656591          0.1294103946009068        -1.387778780781446e-17    0                         
03 Jan 2028 06:12:57.102   37.77125260017191         -1.4210854715202e-14      478.9481661766725         0.1289099664241704        -6.938893903907228e-18    -3.469446951953614e-18    
03 Jan 2028 06:14:24.000   39.64885622242043         -2.842170943040401e-14    479.700184183739          0.1286023429009883        -6.938893903907228e-18    0                         
03 Jan 2028 06:16:07.828   41.84746784384107         2.842170943040401e-14     480.6451372231057         0.1282153385601617        -6.938893903907228e-18    6.938893903907228e-18     
03 Jan 2028 06:18:18.536   44.54019174522927         0                         481.9047705301729         0.1276993429497785        6.938893903907228e-18     0                         
03 Jan 2028 06:21:16.432   48.05759204902415         1.4210854715202e-14       483.7401618724485         0.1269486182844551        -6.938893903907228e-18    -6.938893903907228e-18    
03 Jan 2028 06:24:34.119   51.74560902546179         0                         485.9355172777729         0.1260543012609942        -6.938893903907228e-18    6.938893903907228e-18     
03 Jan 2028 06:28:13.577   55.53734792651034         0                         488.5523832774983         0.1249956708491734        -6.938893903907228e-18    -6.938893903907228e-18    
03 Jan 2028 06:28:48.000   56.1010733380015          -1.4210854715202e-14      488.9790612928426         0.1248239508251348        0                         6.938893903907228e-18     
03 Jan 2028 06:29:37.380   56.8943854430762          -2.842170943040401e-14    489.5985010994946         0.1245751292423345        0                         0                         
03 Jan 2028 06:30:37.241   57.8313038027749          1.4210854715202e-14       490.3608060073194         0.1242697178193796        6.938893903907228e-18     6.938893903907228e-18     
03 Jan 2028 06:31:51.278   58.95159313137154         0                         491.3204244556137         0.1238865453859875        -6.938893903907228e-18    0                         
